mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
2140;22;35;0;0;0;0;-1;0
2140;22;0;1;363;0;0;-1;0
2141;22;40;0;0;0;0;-1;0
2141;22;0;1;372;0;0;-1;0
2142;22;34;0;0;0;0;-1;0
2142;22;0;1;361;0;0;-1;0
2143;22;34;0;0;0;0;-1;0
2143;22;0;1;358;0;0;-1;0
2144;22;34;0;0;0;0;-1;0
2144;22;0;1;373;0;0;-1;0
2145;22;35;0;0;0;0;-1;0
2145;22;0;1;358;0;0;-1;0
2146;22;33;0;0;0;0;-1;0
2146;22;0;1;370;0;0;-1;0
2147;22;33;0;0;0;0;-1;0
2147;22;0;1;360;0;0;-1;0
2148;22;33;0;0;0;0;-1;0
2148;22;0;1;359;0;0;-1;0
2149;22;34;0;0;0;0;-1;0
2149;22;0;1;364;0;0;-1;0
2150;22;35;0;0;0;0;-1;0
2150;22;0;1;359;0;0;-1;0
2151;22;33;0;0;0;0;-1;0
2151;22;0;1;366;0;0;-1;0
2152;22;34;0;0;0;0;-1;0
2152;22;0;1;359;0;0;-1;0
2153;22;34;0;0;0;0;-1;0
2153;22;0;1;359;0;0;-1;0
2154;22;35;0;0;0;0;-1;0
2154;22;0;1;367;0;0;-1;0
2155;22;33;0;0;0;0;-1;0
2155;22;0;1;360;0;0;-1;0
2156;22;33;0;0;0;0;-1;0
2156;22;0;1;376;0;0;-1;0
2157;22;33;0;0;0;0;-1;0
2157;22;0;1;360;0;0;-1;0
2158;22;33;0;0;0;0;-1;0
2158;22;0;0;366;0;0;-1;0
2159;22;34;0;0;0;0;-1;0
2159;22;0;0;358;0;0;-1;0
2160;22;34;0;0;0;0;-1;0
2160;22;0;0;-1;0;1;2158;0
2161;22;34;0;0;0;0;-1;0
2161;22;0;0;358;0;0;-1;0
2162;22;34;0;0;0;0;-1;0
2162;22;0;0;366;0;0;-1;0
2163;22;34;0;0;0;0;-1;0
2163;22;0;0;359;0;0;-1;0
2164;22;33;0;0;0;0;-1;0
2164;22;0;1;365;0;0;-1;0
2165;22;33;0;0;0;0;-1;0
2165;22;0;1;359;0;0;-1;0
2166;22;33;0;0;0;0;-1;0
2166;22;0;1;366;0;0;-1;0
2167;22;33;0;0;0;0;-1;0
2167;22;0;0;358;0;0;-1;0
2168;22;33;0;0;0;0;-1;0
2168;22;0;1;363;0;0;-1;0
2169;22;33;0;0;0;0;-1;0
2169;22;0;1;367;0;0;-1;0
2170;22;35;0;0;0;0;-1;0
2170;22;0;0;370;0;0;-1;0
2171;22;33;0;0;0;0;-1;0
2171;22;0;0;359;0;0;-1;0
2172;22;33;0;0;0;0;-1;0
2172;22;0;1;377;0;0;-1;0
2173;22;35;0;0;0;0;-1;0
2173;22;0;0;358;0;0;-1;0
2174;22;34;0;0;0;0;-1;0
2174;22;0;1;365;0;0;-1;0
2175;22;34;0;0;0;0;-1;0
2175;22;0;1;357;0;0;-1;0
2176;22;34;0;0;0;0;-1;0
2176;22;0;1;358;0;0;-1;0
2177;22;34;0;0;0;0;-1;0
2177;22;0;2;371;0;0;-1;0
2178;22;34;0;0;0;0;-1;0
2178;22;0;2;358;0;0;-1;0
2179;22;34;0;0;0;0;-1;0
2179;22;0;2;358;0;0;-1;0
2180;22;34;0;0;0;0;-1;0
2180;22;0;2;372;0;0;-1;0
2181;22;32;0;0;0;0;-1;0
2181;22;0;3;357;0;0;-1;0
2182;22;33;0;0;0;0;-1;0
2182;22;0;2;364;0;0;-1;0
2183;22;33;0;0;0;0;-1;0
2183;22;0;2;358;0;0;-1;0
2184;22;34;0;0;0;0;-1;0
2184;22;0;2;358;0;0;-1;0
2185;22;51;0;0;0;0;-1;0
2185;22;0;2;358;0;0;-1;0
2186;22;34;0;0;0;0;-1;0
2186;22;0;2;359;0;0;-1;0
2187;22;33;0;0;0;0;-1;0
2187;22;0;2;359;0;0;-1;0
2188;22;35;0;0;0;0;-1;0
2188;22;0;2;363;0;0;-1;0
2189;22;34;0;0;0;0;-1;0
2189;22;0;2;374;0;0;-1;0
2190;22;33;0;0;0;0;-1;0
2190;22;0;3;361;0;0;-1;0
2191;22;34;0;0;0;0;-1;0
2191;22;0;2;360;0;0;-1;0
2192;22;33;0;0;0;0;-1;0
2192;22;0;2;358;0;0;-1;0
2193;22;34;0;0;0;0;-1;0
2193;22;0;0;360;0;0;-1;0
2194;22;34;0;0;0;0;-1;0
2194;22;0;2;378;0;0;-1;0
2195;22;34;0;0;0;0;-1;0
2195;22;0;2;360;0;0;-1;0
2196;22;34;0;0;0;0;-1;0
2196;22;0;1;359;0;0;-1;0
2197;22;34;0;0;0;0;-1;0
2197;22;0;1;362;0;0;-1;0
2198;22;33;0;0;0;0;-1;0
2198;22;0;1;360;0;0;-1;0
2199;22;34;0;0;0;0;-1;0
2199;22;0;2;373;0;0;-1;0
2200;22;35;0;0;0;0;-1;0
2200;22;0;2;385;0;0;-1;0
2201;22;34;0;0;0;0;-1;0
2201;22;0;1;360;0;0;-1;0
2202;22;34;0;0;0;0;-1;0
2202;22;0;1;361;0;0;-1;0
2203;22;34;0;0;0;0;-1;0
2203;22;0;1;360;0;0;-1;0
2204;22;34;0;0;0;0;-1;0
2204;22;0;1;361;0;0;-1;0
2205;22;35;0;0;0;0;-1;0
2205;22;0;1;379;0;0;-1;0
2206;22;34;0;0;0;0;-1;0
2206;22;0;1;357;0;0;-1;0
2207;22;34;0;0;0;0;-1;0
2207;22;0;1;363;0;0;-1;0
2208;22;34;0;0;0;0;-1;0
2208;22;0;1;378;0;0;-1;0
2209;22;33;0;0;0;0;-1;0
2209;22;0;2;360;0;0;-1;0
2210;22;34;0;0;0;0;-1;0
2210;22;0;1;359;0;0;-1;0
2211;22;33;0;0;0;0;-1;0
2211;22;0;1;373;0;0;-1;0
2212;22;33;0;0;0;0;-1;0
2212;22;0;1;358;0;0;-1;0
2213;22;34;0;0;0;0;-1;0
2213;22;0;2;358;0;0;-1;0
2214;22;34;0;0;0;0;-1;0
2214;22;0;1;358;0;0;-1;0
2215;22;34;0;0;0;0;-1;0
2215;22;0;1;358;0;0;-1;0
2216;22;33;0;0;0;0;-1;0
2216;22;0;1;376;0;0;-1;0
2217;22;34;0;0;0;0;-1;0
2217;22;0;1;359;0;0;-1;0
2218;22;34;0;0;0;0;-1;0
2218;22;0;1;358;0;0;-1;0
2219;22;34;0;0;0;0;-1;0
2219;22;0;1;361;0;0;-1;0
2220;22;34;0;0;0;0;-1;0
2220;22;0;1;360;0;0;-1;0
2221;22;38;0;0;0;0;-1;0
2221;22;0;1;375;0;0;-1;0
2222;22;35;0;0;0;0;-1;0
2222;22;0;1;361;0;0;-1;0
2223;22;34;0;0;0;0;-1;0
2223;22;0;1;360;0;0;-1;0
2224;22;33;0;0;0;0;-1;0
2224;22;0;1;359;0;0;-1;0
2225;22;35;0;0;0;0;-1;0
2225;22;0;1;360;0;0;-1;0
2226;22;43;0;0;0;0;-1;0
2226;22;0;1;359;0;0;-1;0
2227;22;34;0;0;0;0;-1;0
2227;22;0;1;359;0;0;-1;0
2228;22;45;0;0;0;0;-1;0
2228;22;0;1;358;0;0;-1;0
2229;22;34;0;0;0;0;-1;0
2229;22;0;1;359;0;0;-1;0
2230;22;34;0;0;0;0;-1;0
2230;22;0;1;370;0;0;-1;0
2231;22;34;0;0;0;0;-1;0
2231;22;0;1;359;0;0;-1;0
2232;22;33;0;0;0;0;-1;0
2232;22;0;1;364;0;0;-1;0
2233;22;34;0;0;0;0;-1;0
2233;22;0;1;360;0;0;-1;0
2234;22;35;0;0;0;0;-1;0
2234;22;0;0;371;0;0;-1;0
2235;22;33;0;0;0;0;-1;0
2235;22;0;1;359;0;0;-1;0
2236;22;35;0;0;0;0;-1;0
2236;22;0;0;360;0;0;-1;0
2237;22;34;0;0;0;0;-1;0
2237;22;0;0;358;0;0;-1;0
2238;22;34;0;0;0;0;-1;0
2238;22;0;1;360;0;0;-1;0
2239;22;47;0;0;0;0;-1;0
2239;22;0;1;360;0;0;-1;0
2240;22;33;0;0;0;0;-1;0
2240;22;0;1;359;0;0;-1;0
2241;22;34;0;0;0;0;-1;0
2241;22;0;1;359;0;0;-1;0
2242;22;34;0;0;0;0;-1;0
2242;22;0;1;366;0;0;-1;0
2243;22;34;0;0;0;0;-1;0
2243;22;0;0;364;0;0;-1;0
2244;22;34;0;0;0;0;-1;0
2244;22;0;1;368;0;0;-1;0
2245;22;35;0;0;0;0;-1;0
2245;22;0;0;361;0;0;-1;0
2246;22;34;0;0;0;0;-1;0
2246;22;0;0;370;0;0;-1;0
2247;22;34;0;0;0;0;-1;0
2247;22;0;0;361;0;0;-1;0
2248;22;35;0;0;0;0;-1;0
2248;22;0;1;361;0;0;-1;0
2249;22;35;0;0;0;0;-1;0
2249;22;0;1;361;0;0;-1;0
2250;22;34;0;0;0;0;-1;0
2250;22;0;0;384;0;0;-1;0
2251;22;33;0;0;0;0;-1;0
2251;22;0;1;360;0;0;-1;0
2252;22;34;0;0;0;0;-1;0
2252;22;0;1;358;0;0;-1;0
2253;22;35;0;0;0;0;-1;0
2253;22;0;0;369;0;0;-1;0
2254;22;34;0;0;0;0;-1;0
2254;22;0;0;360;0;0;-1;0
2255;22;34;0;0;0;0;-1;0
2255;22;0;2;358;0;0;-1;0
2256;22;33;0;0;0;0;-1;0
2256;22;0;2;358;0;0;-1;0
2257;22;36;0;0;0;0;-1;0
2257;22;0;1;371;0;0;-1;0
2258;22;35;0;0;0;0;-1;0
2258;22;0;1;359;0;0;-1;0
2259;22;35;0;0;0;0;-1;0
2259;22;0;1;360;0;0;-1;0
2260;22;34;0;0;0;0;-1;0
2260;22;0;1;370;0;0;-1;0
2261;22;34;0;0;0;0;-1;0
2261;22;0;1;360;0;0;-1;0
2262;22;34;0;0;0;0;-1;0
2262;22;0;1;359;0;0;-1;0
2263;22;33;0;0;0;0;-1;0
2263;22;0;1;377;0;0;-1;0
2264;22;37;0;0;0;0;-1;0
2264;22;0;1;360;0;0;-1;0
2265;22;34;0;0;0;0;-1;0
2265;22;0;1;359;0;0;-1;0
2266;22;34;0;0;0;0;-1;0
2266;22;0;0;373;0;0;-1;0
2267;22;35;0;0;0;0;-1;0
2267;22;0;0;359;0;0;-1;0
2268;22;34;0;0;0;0;-1;0
2268;22;0;1;359;0;0;-1;0
2269;22;38;0;0;0;0;-1;0
2269;22;0;1;367;0;0;-1;0
2270;22;35;0;0;0;0;-1;0
2270;22;0;1;358;0;0;-1;0
2271;22;34;0;0;0;0;-1;0
2271;22;0;1;374;0;0;-1;0
2272;22;34;0;0;0;0;-1;0
2272;22;0;1;362;0;0;-1;0
2273;22;36;0;0;0;0;-1;0
2273;22;0;0;361;0;0;-1;0
2274;22;36;0;0;0;0;-1;0
2274;22;0;1;367;0;0;-1;0
2275;22;34;0;0;0;0;-1;0
2275;22;0;1;363;0;0;-1;0
2276;22;35;0;0;0;0;-1;0
2276;22;0;0;361;0;0;-1;0
2277;22;35;0;0;0;0;-1;0
2277;22;0;1;361;0;0;-1;0
2278;22;42;0;0;0;0;-1;0
2278;22;0;1;360;0;0;-1;0
2279;22;34;0;0;0;0;-1;0
2279;22;0;1;360;0;0;-1;0
2280;22;34;0;0;0;0;-1;0
2280;22;0;1;372;0;0;-1;0
2281;22;35;0;0;0;0;-1;0
2281;22;0;1;361;0;0;-1;0
2282;22;33;0;0;0;0;-1;0
2282;22;0;1;369;0;0;-1;0
2283;22;35;0;0;0;0;-1;0
2283;22;0;0;368;0;0;-1;0
2284;22;35;0;0;0;0;-1;0
2284;22;0;1;361;0;0;-1;0
2285;22;34;0;0;0;0;-1;0
2285;22;0;1;362;0;0;-1;0
2286;22;35;0;0;0;0;-1;0
2286;22;0;0;369;0;0;-1;0
2287;22;33;0;0;0;0;-1;0
2287;22;0;1;360;0;0;-1;0
2288;22;33;0;0;0;0;-1;0
2288;22;0;1;361;0;0;-1;0
2289;22;110;0;0;0;0;-1;0
2289;22;0;0;362;0;0;-1;0
2290;22;34;0;0;0;0;-1;0
2290;22;0;1;360;0;0;-1;0
2291;22;35;0;0;0;0;-1;0
2291;22;0;1;368;0;0;-1;0
2292;22;34;0;0;0;0;-1;0
2292;22;0;0;359;0;0;-1;0
2293;22;34;0;0;0;0;-1;0
2293;22;0;1;365;0;0;-1;0
2294;22;33;0;0;0;0;-1;0
2294;22;0;1;369;0;0;-1;0
2295;22;35;0;0;0;0;-1;0
2295;22;0;3;359;0;0;-1;0
2296;22;34;0;0;0;0;-1;0
2296;22;0;4;366;0;0;-1;0
2297;22;34;0;0;0;0;-1;0
2297;22;0;4;361;0;0;-1;0
2298;22;34;0;0;0;0;-1;0
2298;22;0;3;367;0;0;-1;0
2299;22;36;0;0;0;0;-1;0
2299;22;0;3;360;0;0;-1;0
2300;22;34;0;0;0;0;-1;0
2300;22;0;4;364;0;0;-1;0
2301;22;34;0;0;0;0;-1;0
2301;22;0;3;358;0;0;-1;0
2302;22;33;0;0;0;0;-1;0
2302;22;0;4;366;0;0;-1;0
2303;22;34;0;0;0;0;-1;0
2303;22;0;3;360;0;0;-1;0
2304;22;33;0;0;0;0;-1;0
2304;22;0;3;372;0;0;-1;0
2305;22;34;0;0;0;0;-1;0
2305;22;0;3;361;0;0;-1;0
2306;22;35;0;0;0;0;-1;0
2306;22;0;3;367;0;0;-1;0
2307;22;34;0;0;0;0;-1;0
2307;22;0;3;362;0;0;-1;0
2308;22;34;0;0;0;0;-1;0
2308;22;0;3;367;0;0;-1;0
2309;22;34;0;0;0;0;-1;0
2309;22;0;3;373;0;0;-1;0
2310;22;34;0;0;0;0;-1;0
2310;22;0;3;359;0;0;-1;0
2311;22;34;0;0;0;0;-1;0
2311;22;0;3;360;0;0;-1;0
2312;22;36;0;0;0;0;-1;0
2312;22;0;3;369;0;0;-1;0
2313;22;34;0;0;0;0;-1;0
2313;22;0;4;360;0;0;-1;0
2314;22;34;0;0;0;0;-1;0
2314;22;0;3;369;0;0;-1;0
2315;22;34;0;0;0;0;-1;0
2315;22;0;3;361;0;0;-1;0
2316;22;34;0;0;0;0;-1;0
2316;22;0;3;360;0;0;-1;0
2317;22;34;0;0;0;0;-1;0
2317;22;0;3;369;0;0;-1;0
2318;22;35;0;0;0;0;-1;0
2318;22;0;3;359;0;0;-1;0
2319;22;34;0;0;0;0;-1;0
2319;22;0;3;361;0;0;-1;0
2320;22;34;0;0;0;0;-1;0
2320;22;0;3;368;0;0;-1;0
2321;22;34;0;0;0;0;-1;0
2321;22;0;3;359;0;0;-1;0
2322;22;34;0;0;0;0;-1;0
2322;22;0;3;358;0;0;-1;0
2323;22;34;0;0;0;0;-1;0
2323;22;0;4;357;0;0;-1;0
2324;22;34;0;0;0;0;-1;0
2324;22;0;3;367;0;0;-1;0
2325;22;33;0;0;0;0;-1;0
2325;22;0;4;357;0;0;-1;0
2326;22;34;0;0;0;0;-1;0
2326;22;0;3;358;0;0;-1;0
2327;22;35;0;0;0;0;-1;0
2327;22;0;4;367;0;0;-1;0
2328;22;33;0;0;0;0;-1;0
2328;22;0;4;358;0;0;-1;0
2329;22;34;0;0;0;0;-1;0
2329;22;0;3;359;0;0;-1;0
2330;22;33;0;0;0;0;-1;0
2330;22;0;3;366;0;0;-1;0
2331;22;35;0;0;0;0;-1;0
2331;22;0;3;360;0;0;-1;0
2332;22;35;0;0;0;0;-1;0
2332;22;0;3;367;0;0;-1;0
2333;22;33;0;0;0;0;-1;0
2333;22;0;3;365;0;0;-1;0
2334;22;33;0;0;0;0;-1;0
2334;22;0;3;358;0;0;-1;0
2335;22;35;0;0;0;0;-1;0
2335;22;0;3;359;0;0;-1;0
2336;22;33;0;0;0;0;-1;0
2336;22;0;3;364;0;0;-1;0
2337;22;35;0;0;0;0;-1;0
2337;22;0;3;359;0;0;-1;0
2338;22;33;0;0;0;0;-1;0
2338;22;0;3;359;0;0;-1;0
2339;22;34;0;0;0;0;-1;0
2339;22;0;3;365;0;0;-1;0
2340;22;34;0;0;0;0;-1;0
2340;22;0;3;358;0;0;-1;0
2341;22;34;0;0;0;0;-1;0
2341;22;0;3;364;0;0;-1;0
2342;22;34;0;0;0;0;-1;0
2342;22;0;3;357;0;0;-1;0
2343;22;35;0;0;0;0;-1;0
2343;22;0;3;357;0;0;-1;0
2344;22;34;0;0;0;0;-1;0
2344;22;0;3;374;0;0;-1;0
2345;22;34;0;0;0;0;-1;0
2345;22;0;4;362;0;0;-1;0
2346;22;34;0;0;0;0;-1;0
2346;22;0;3;365;0;0;-1;0
2347;22;33;0;0;0;0;-1;0
2347;22;0;3;360;0;0;-1;0
2348;22;34;0;0;0;0;-1;0
2348;22;0;3;367;0;0;-1;0
2349;22;33;0;0;0;0;-1;0
2349;22;0;3;359;0;0;-1;0
2350;22;34;0;0;0;0;-1;0
2350;22;0;3;359;0;0;-1;0
2351;22;33;0;0;0;0;-1;0
2351;22;0;3;368;0;0;-1;0
2352;22;34;0;0;0;0;-1;0
2352;22;0;3;358;0;0;-1;0
2353;22;35;0;0;0;0;-1;0
2353;22;0;4;364;0;0;-1;0
2354;22;34;0;0;0;0;-1;0
2354;22;0;3;359;0;0;-1;0
2355;22;33;0;0;0;0;-1;0
2355;22;0;4;365;0;0;-1;0
2356;22;33;0;0;0;0;-1;0
2356;22;0;4;359;0;0;-1;0
2357;22;33;0;0;0;0;-1;0
2357;22;0;3;368;0;0;-1;0
2358;22;34;0;0;0;0;-1;0
2358;22;0;3;358;0;0;-1;0
2359;22;36;0;0;0;0;-1;0
2359;22;0;4;368;0;0;-1;0
2360;22;34;0;0;0;0;-1;0
2360;22;0;3;361;0;0;-1;0
2361;22;34;0;0;0;0;-1;0
2361;22;0;3;370;0;0;-1;0
2362;22;34;0;0;0;0;-1;0
2362;22;0;4;358;0;0;-1;0
2363;22;34;0;0;0;0;-1;0
2363;22;0;3;368;0;0;-1;0
2364;22;35;0;0;0;0;-1;0
2364;22;0;3;359;0;0;-1;0
2365;22;35;0;0;0;0;-1;0
2365;22;0;3;368;0;0;-1;0
2366;22;33;0;0;0;0;-1;0
2366;22;0;3;361;0;0;-1;0
2367;22;35;0;0;0;0;-1;0
2367;22;0;3;359;0;0;-1;0
2368;22;33;0;0;0;0;-1;0
2368;22;0;3;366;0;0;-1;0
2369;22;33;0;0;0;0;-1;0
2369;22;0;3;365;0;0;-1;0
2370;22;34;0;0;0;0;-1;0
2370;22;0;3;357;0;0;-1;0
2371;22;34;0;0;0;0;-1;0
2371;22;0;3;381;0;0;-1;0
2372;22;33;0;0;0;0;-1;0
2372;22;0;3;361;0;0;-1;0
2373;22;35;0;0;0;0;-1;0
2373;22;0;4;362;0;0;-1;0
2374;22;34;0;0;0;0;-1;0
2374;22;0;3;360;0;0;-1;0
2375;22;35;0;0;0;0;-1;0
2375;22;0;3;370;0;0;-1;0
2376;22;33;0;0;0;0;-1;0
2376;22;0;3;361;0;0;-1;0
2377;22;33;0;0;0;0;-1;0
2377;22;0;4;360;0;0;-1;0
2378;22;34;0;0;0;0;-1;0
2378;22;0;3;361;0;0;-1;0
2379;22;35;0;0;0;0;-1;0
2379;22;0;3;369;0;0;-1;0
2380;22;34;0;0;0;0;-1;0
2380;22;0;3;360;0;0;-1;0
2381;22;34;0;0;0;0;-1;0
2381;22;0;3;358;0;0;-1;0
2382;22;34;0;0;0;0;-1;0
2382;22;0;3;360;0;0;-1;0
2383;22;35;0;0;0;0;-1;0
2383;22;0;3;371;0;0;-1;0
2384;22;35;0;0;0;0;-1;0
2384;22;0;3;359;0;0;-1;0
2385;22;35;0;0;0;0;-1;0
2385;22;0;3;359;0;0;-1;0
2386;22;34;0;0;0;0;-1;0
2386;22;0;3;361;0;0;-1;0
2387;22;35;0;0;0;0;-1;0
2387;22;0;4;373;0;0;-1;0
2388;22;34;0;0;0;0;-1;0
2388;22;0;3;358;0;0;-1;0
2389;22;34;0;0;0;0;-1;0
2389;22;0;3;360;0;0;-1;0
2390;22;34;0;0;0;0;-1;0
2390;22;0;3;366;0;0;-1;0
2391;22;34;0;0;0;0;-1;0
2391;22;0;3;357;0;0;-1;0
2392;22;34;0;0;0;0;-1;0
2392;22;0;3;359;0;0;-1;0
2393;22;33;0;0;0;0;-1;0
2393;22;0;3;358;0;0;-1;0
2394;22;34;0;0;0;0;-1;0
2394;22;0;3;379;0;0;-1;0
2395;22;35;0;0;0;0;-1;0
2395;22;0;3;362;0;0;-1;0
2396;22;34;0;0;0;0;-1;0
2396;22;0;3;363;0;0;-1;0
2397;22;35;0;0;0;0;-1;0
2397;22;0;3;371;0;0;-1;0
2398;22;35;0;0;0;0;-1;0
2398;22;0;3;361;0;0;-1;0
2399;22;34;0;0;0;0;-1;0
2399;22;0;3;359;0;0;-1;0
2400;22;35;0;0;0;0;-1;0
2400;22;0;4;368;0;0;-1;0
2401;22;34;0;0;0;0;-1;0
2401;22;0;4;358;0;0;-1;0
2402;22;34;0;0;0;0;-1;0
2402;22;0;3;359;0;0;-1;0
2403;22;34;0;0;0;0;-1;0
2403;22;0;3;369;0;0;-1;0
2404;22;33;0;0;0;0;-1;0
2404;22;0;3;359;0;0;-1;0
2405;22;33;0;0;0;0;-1;0
2405;22;0;4;357;0;0;-1;0
2406;22;35;0;0;0;0;-1;0
2406;22;0;3;369;0;0;-1;0
2407;22;34;0;0;0;0;-1;0
2407;22;0;4;361;0;0;-1;0
2408;22;34;0;0;0;0;-1;0
2408;22;0;3;360;0;0;-1;0
2409;22;34;0;0;0;0;-1;0
2409;22;0;3;376;0;0;-1;0
2410;22;34;0;0;0;0;-1;0
2410;22;0;3;362;0;0;-1;0
2411;22;34;0;0;0;0;-1;0
2411;22;0;3;363;0;0;-1;0
2412;22;33;0;0;0;0;-1;0
2412;22;0;3;372;0;0;-1;0
2413;22;34;0;0;0;0;-1;0
2413;22;0;3;360;0;0;-1;0
2414;22;34;0;0;0;0;-1;0
2414;22;0;3;366;0;0;-1;0
2415;22;35;0;0;0;0;-1;0
2415;22;0;3;361;0;0;-1;0
2416;22;34;0;0;0;0;-1;0
2416;22;0;4;359;0;0;-1;0
2417;22;33;0;0;0;0;-1;0
2417;22;0;3;365;0;0;-1;0
2418;22;35;0;0;0;0;-1;0
2418;22;0;4;362;0;0;-1;0
2419;22;34;0;0;0;0;-1;0
2419;22;0;3;366;0;0;-1;0
2420;22;34;0;0;0;0;-1;0
2420;22;0;3;361;0;0;-1;0
2421;22;34;0;0;0;0;-1;0
2421;22;0;3;360;0;0;-1;0
2422;22;41;0;0;0;0;-1;0
2422;22;0;3;360;0;0;-1;0
2423;22;35;0;0;0;0;-1;0
2423;22;0;3;360;0;0;-1;0
2424;22;35;0;0;0;0;-1;0
2424;22;0;3;367;0;0;-1;0
2425;22;34;0;0;0;0;-1;0
2425;22;0;3;360;0;0;-1;0
2426;22;35;0;0;0;0;-1;0
2426;22;0;3;364;0;0;-1;0
2427;22;35;0;0;0;0;-1;0
2427;22;0;4;360;0;0;-1;0
2428;22;35;0;0;0;0;-1;0
2428;22;0;3;366;0;0;-1;0
2429;22;36;0;0;0;0;-1;0
2429;22;0;3;360;0;0;-1;0
2430;22;35;0;0;0;0;-1;0
2430;22;0;3;368;0;0;-1;0
2431;22;35;0;0;0;0;-1;0
2431;22;0;3;361;0;0;-1;0
2432;22;34;0;0;0;0;-1;0
2432;22;0;4;366;0;0;-1;0
2433;22;35;0;0;0;0;-1;0
2433;22;0;3;359;0;0;-1;0
2434;22;35;0;0;0;0;-1;0
2434;22;0;3;367;0;0;-1;0
2435;22;34;0;0;0;0;-1;0
2435;22;0;3;367;0;0;-1;0
2436;22;34;0;0;0;0;-1;0
2436;22;0;3;359;0;0;-1;0
2437;22;34;0;0;0;0;-1;0
2437;22;0;3;364;0;0;-1;0
2438;22;35;0;0;0;0;-1;0
2438;22;0;3;358;0;0;-1;0
2439;22;34;0;0;0;0;-1;0
2439;22;0;3;367;0;0;-1;0
2440;22;34;0;0;0;0;-1;0
2440;22;0;3;364;0;0;-1;0
2441;22;34;0;0;0;0;-1;0
2441;22;0;3;358;0;0;-1;0
2442;22;34;0;0;0;0;-1;0
2442;22;0;3;371;0;0;-1;0
2443;22;34;0;0;0;0;-1;0
2443;22;0;3;359;0;0;-1;0
2444;22;35;0;0;0;0;-1;0
2444;22;0;3;365;0;0;-1;0
2445;22;35;0;0;0;0;-1;0
2445;22;0;3;357;0;0;-1;0
2446;22;34;0;0;0;0;-1;0
2446;22;0;3;368;0;0;-1;0
2447;22;35;0;0;0;0;-1;0
2447;22;0;3;359;0;0;-1;0
2448;22;34;0;0;0;0;-1;0
2448;22;0;3;370;0;0;-1;0
2449;22;35;0;0;0;0;-1;0
2449;22;0;3;358;0;0;-1;0
2450;22;33;0;0;0;0;-1;0
2450;22;0;4;357;0;0;-1;0
2451;22;34;0;0;0;0;-1;0
2451;22;0;3;359;0;0;-1;0
2452;22;43;0;0;0;0;-1;0
2452;22;0;3;360;0;0;-1;0
2453;22;35;0;0;0;0;-1;0
2453;22;0;3;359;0;0;-1;0
2454;22;35;0;0;0;0;-1;0
2454;22;0;3;359;0;0;-1;0
2455;22;35;0;0;0;0;-1;0
2455;22;0;3;374;0;0;-1;0
2456;22;34;0;0;0;0;-1;0
2456;22;0;3;359;0;0;-1;0
2457;22;34;0;0;0;0;-1;0
2457;22;0;3;361;0;0;-1;0
2458;22;34;0;0;0;0;-1;0
2458;22;0;3;363;0;0;-1;0
2459;22;35;0;0;0;0;-1;0
2459;22;0;3;450;0;0;-1;0
2460;22;34;0;0;0;0;-1;0
2460;22;0;4;358;0;0;-1;0
2461;22;34;0;0;0;0;-1;0
2461;22;0;4;357;0;0;-1;0
2462;22;35;0;0;0;0;-1;0
2462;22;0;3;363;0;0;-1;0
2463;22;36;0;0;0;0;-1;0
2463;22;0;3;379;0;0;-1;0
2464;22;34;0;0;0;0;-1;0
2464;22;0;3;359;0;0;-1;0
2465;22;34;0;0;0;0;-1;0
2465;22;0;4;359;0;0;-1;0
2466;22;34;0;0;0;0;-1;0
2466;22;0;3;358;0;0;-1;0
2467;22;34;0;0;0;0;-1;0
2467;22;0;3;379;0;0;-1;0
2468;22;35;0;0;0;0;-1;0
2468;22;0;3;359;0;0;-1;0
2469;22;34;0;0;0;0;-1;0
2469;22;0;4;360;0;0;-1;0
2470;22;35;0;0;0;0;-1;0
2470;22;0;3;359;0;0;-1;0
2471;22;35;0;0;0;0;-1;0
2471;22;0;3;360;0;0;-1;0
2472;22;36;0;0;0;0;-1;0
2472;22;0;3;399;0;0;-1;0
2473;22;34;0;0;0;0;-1;0
2473;22;0;3;358;0;0;-1;0
2474;22;34;0;0;0;0;-1;0
2474;22;0;3;359;0;0;-1;0
2475;22;34;0;0;0;0;-1;0
2475;22;0;3;358;0;0;-1;0
2476;22;34;0;0;0;0;-1;0
2476;22;0;0;359;0;0;-1;0
2477;22;33;0;0;0;0;-1;0
2477;22;0;0;371;0;0;-1;0
2478;22;34;0;0;0;0;-1;0
2478;22;0;1;358;0;0;-1;0
2479;22;34;0;0;0;0;-1;0
2479;22;0;1;359;0;0;-1;0
2480;22;35;0;0;0;0;-1;0
2480;22;0;1;361;0;0;-1;0
2481;22;34;0;0;0;0;-1;0
2481;22;0;1;366;0;0;-1;0
2482;22;34;0;0;0;0;-1;0
2482;22;0;1;363;0;0;-1;0
2483;22;35;0;0;0;0;-1;0
2483;22;0;1;384;0;0;-1;0
2484;22;33;0;0;0;0;-1;0
2484;22;0;1;358;0;0;-1;0
2485;22;34;0;0;0;0;-1;0
2485;22;0;1;357;0;0;-1;0
2486;22;34;0;0;0;0;-1;0
2486;22;0;1;357;0;0;-1;0
2487;22;35;0;0;0;0;-1;0
2487;22;0;1;360;0;0;-1;0
2488;22;34;0;0;0;0;-1;0
