mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
3689;22;0;1;372;0;0;-1;0
3690;22;29;0;0;0;0;-1;0
3690;22;0;1;366;0;0;-1;0
3691;22;31;0;0;0;0;-1;0
3691;22;0;0;370;0;0;-1;0
3692;22;30;0;0;0;0;-1;0
3692;22;0;1;366;0;0;-1;0
3693;22;34;0;0;0;0;-1;0
3693;22;0;0;374;0;0;-1;0
3694;22;29;0;0;0;0;-1;0
3694;22;0;1;363;0;0;-1;0
3695;22;31;0;0;0;0;-1;0
3695;22;0;0;370;0;0;-1;0
3696;22;33;0;0;0;0;-1;0
3696;22;0;0;365;0;0;-1;0
3697;22;30;0;0;0;0;-1;0
3697;22;0;1;369;0;0;-1;0
3698;22;29;0;0;0;0;-1;0
3698;22;0;0;363;0;0;-1;0
3699;22;36;0;0;0;0;-1;0
3699;22;0;0;365;0;0;-1;0
3700;22;31;0;0;0;0;-1;0
3700;22;0;0;378;0;0;-1;0
3701;22;30;0;0;0;0;-1;0
3701;22;0;0;364;0;0;-1;0
3702;22;30;0;0;0;0;-1;0
3702;22;0;0;363;0;0;-1;0
3703;22;30;0;0;0;0;-1;0
3703;22;0;0;373;0;0;-1;0
3704;22;29;0;0;0;0;-1;0
3704;22;0;0;366;0;0;-1;0
3705;22;30;0;0;0;0;-1;0
3705;22;0;0;375;0;0;-1;0
3706;22;30;0;0;0;0;-1;0
3706;22;0;0;365;0;0;-1;0
3707;22;29;0;0;0;0;-1;0
3707;22;0;1;364;0;0;-1;0
3708;22;30;0;0;0;0;-1;0
3708;22;0;0;372;0;0;-1;0
3709;22;30;0;0;0;0;-1;0
3709;22;0;0;364;0;0;-1;0
3710;22;29;0;0;0;0;-1;0
3710;22;0;0;389;0;0;-1;0
3711;22;29;0;0;0;0;-1;0
3711;22;0;1;363;0;0;-1;0
3712;22;29;0;0;0;0;-1;0
3712;22;0;1;365;0;0;-1;0
3713;22;31;0;0;0;0;-1;0
3713;22;0;0;383;0;0;-1;0
3714;22;30;0;0;0;0;-1;0
3714;22;0;1;364;0;0;-1;0
3715;22;29;0;0;0;0;-1;0
3715;22;0;1;371;0;0;-1;0
3716;22;29;0;0;0;0;-1;0
3716;22;0;1;362;0;0;-1;0
3717;22;32;0;0;0;0;-1;0
3717;22;0;0;364;0;0;-1;0
3718;22;30;0;0;0;0;-1;0
3718;22;0;0;373;0;0;-1;0
3719;22;32;0;0;0;0;-1;0
3719;22;0;0;378;0;0;-1;0
3720;22;30;0;0;0;0;-1;0
3720;22;0;1;362;0;0;-1;0
3721;22;29;0;0;0;0;-1;0
3721;22;0;1;362;0;0;-1;0
3722;22;29;0;0;0;0;-1;0
3722;22;0;1;370;0;0;-1;0
3723;22;30;0;0;0;0;-1;0
3723;22;0;1;363;0;0;-1;0
3724;22;31;0;0;0;0;-1;0
3724;22;0;0;366;0;0;-1;0
3725;22;29;0;0;0;0;-1;0
3725;22;0;0;397;0;0;-1;0
3726;22;30;0;0;0;0;-1;0
3726;22;0;1;364;0;0;-1;0
3727;22;30;0;0;0;0;-1;0
3727;22;0;1;364;0;0;-1;0
3728;22;30;0;0;0;0;-1;0
3728;22;0;1;365;0;0;-1;0
3729;22;30;0;0;0;0;-1;0
3729;22;0;0;374;0;0;-1;0
3730;22;29;0;0;0;0;-1;0
3730;22;0;1;364;0;0;-1;0
3731;22;30;0;0;0;0;-1;0
3731;22;0;1;364;0;0;-1;0
3732;22;31;0;0;0;0;-1;0
3732;22;0;1;365;0;0;-1;0
3733;22;31;0;0;0;0;-1;0
3733;22;0;0;388;0;0;-1;0
3734;22;30;0;0;0;0;-1;0
3734;22;0;1;364;0;0;-1;0
3735;22;30;0;0;0;0;-1;0
3735;22;0;0;365;0;0;-1;0
3736;22;30;0;0;0;0;-1;0
3736;22;0;1;363;0;0;-1;0
3737;22;30;0;0;0;0;-1;0
3737;22;0;1;374;0;0;-1;0
3738;22;38;0;0;0;0;-1;0
3738;22;0;1;370;0;0;-1;0
3739;22;29;0;0;0;0;-1;0
3739;22;0;1;367;0;0;-1;0
3740;22;29;0;0;0;0;-1;0
3740;22;0;0;364;0;0;-1;0
3741;22;37;0;0;0;0;-1;0
3741;22;0;1;369;0;0;-1;0
3742;22;32;0;0;0;0;-1;0
3742;22;0;1;384;0;0;-1;0
3743;22;31;0;0;0;0;-1;0
3743;22;0;0;376;0;0;-1;0
3744;22;32;0;0;0;0;-1;0
3744;22;0;1;366;0;0;-1;0
3745;22;29;0;0;0;0;-1;0
3745;22;0;1;362;0;0;-1;0
3746;22;30;0;0;0;0;-1;0
3746;22;0;1;362;0;0;-1;0
3747;22;29;0;0;0;0;-1;0
3747;22;0;1;385;0;0;-1;0
3748;22;30;0;0;0;0;-1;0
3748;22;0;0;364;0;0;-1;0
3749;22;30;0;0;0;0;-1;0
3749;22;0;0;362;0;0;-1;0
3750;22;30;0;0;0;0;-1;0
3750;22;0;1;362;0;0;-1;0
3751;22;30;0;0;0;0;-1;0
3751;22;0;0;376;0;0;-1;0
3752;22;30;0;0;0;0;-1;0
3752;22;0;0;363;0;0;-1;0
3753;22;29;0;0;0;0;-1;0
3753;22;0;1;363;0;0;-1;0
3754;22;29;0;0;0;0;-1;0
3754;22;0;1;362;0;0;-1;0
3755;22;29;0;0;0;0;-1;0
3755;22;0;1;364;0;0;-1;0
3756;22;29;0;0;0;0;-1;0
3756;22;0;0;387;0;0;-1;0
3757;22;30;0;0;0;0;-1;0
3757;22;0;0;362;0;0;-1;0
3758;22;30;0;0;0;0;-1;0
3758;22;0;0;365;0;0;-1;0
3759;22;30;0;0;0;0;-1;0
3759;22;0;1;362;0;0;-1;0
3760;22;29;0;0;0;0;-1;0
3760;22;0;1;375;0;0;-1;0
3761;22;29;0;0;0;0;-1;0
3761;22;0;1;363;0;0;-1;0
3762;22;30;0;0;0;0;-1;0
3762;22;0;0;363;0;0;-1;0
3763;22;30;0;0;0;0;-1;0
3763;22;0;1;366;0;0;-1;0
3764;22;29;0;0;0;0;-1;0
3764;22;0;1;381;0;0;-1;0
3765;22;29;0;0;0;0;-1;0
3765;22;0;1;364;0;0;-1;0
3766;22;29;0;0;0;0;-1;0
3766;22;0;0;366;0;0;-1;0
3767;22;30;0;0;0;0;-1;0
3767;22;0;0;364;0;0;-1;0
3768;22;30;0;0;0;0;-1;0
3768;22;0;1;392;0;0;-1;0
3769;22;30;0;0;0;0;-1;0
3769;22;0;0;365;0;0;-1;0
3770;22;31;0;0;0;0;-1;0
3770;22;0;1;362;0;0;-1;0
3771;22;30;0;0;0;0;-1;0
3771;22;0;0;365;0;0;-1;0
3772;22;30;0;0;0;0;-1;0
3772;22;0;1;375;0;0;-1;0
3773;22;35;0;0;0;0;-1;0
3773;22;0;1;367;0;0;-1;0
3774;22;31;0;0;0;0;-1;0
3774;22;0;0;364;0;0;-1;0
3775;22;31;0;0;0;0;-1;0
3775;22;0;1;370;0;0;-1;0
3776;22;30;0;0;0;0;-1;0
3776;22;0;1;375;0;0;-1;0
3777;22;30;0;0;0;0;-1;0
3777;22;0;0;362;0;0;-1;0
3778;22;31;0;0;0;0;-1;0
3778;22;0;0;362;0;0;-1;0
3779;22;30;0;0;0;0;-1;0
3779;22;0;1;362;0;0;-1;0
3780;22;30;0;0;0;0;-1;0
3780;22;0;1;378;0;0;-1;0
3781;22;29;0;0;0;0;-1;0
3781;22;0;1;365;0;0;-1;0
3782;22;29;0;0;0;0;-1;0
3782;22;0;1;362;0;0;-1;0
3783;22;30;0;0;0;0;-1;0
3783;22;0;1;362;0;0;-1;0
3784;22;29;0;0;0;0;-1;0
3784;22;0;1;374;0;0;-1;0
3785;22;30;0;0;0;0;-1;0
3785;22;0;1;364;0;0;-1;0
3786;22;30;0;0;0;0;-1;0
3786;22;0;0;364;0;0;-1;0
3787;22;30;0;0;0;0;-1;0
3787;22;0;0;363;0;0;-1;0
3788;22;30;0;0;0;0;-1;0
3788;22;0;1;372;0;0;-1;0
3789;22;30;0;0;0;0;-1;0
3789;22;0;1;364;0;0;-1;0
3790;22;30;0;0;0;0;-1;0
3790;22;0;1;362;0;0;-1;0
3791;22;29;0;0;0;0;-1;0
3791;22;0;2;363;0;0;-1;0
3792;22;29;0;0;0;0;-1;0
3792;22;0;0;382;0;0;-1;0
3793;22;30;0;0;0;0;-1;0
3793;22;0;1;363;0;0;-1;0
3794;22;32;0;0;0;0;-1;0
3794;22;0;1;363;0;0;-1;0
3795;22;29;0;0;0;0;-1;0
3795;22;0;1;361;0;0;-1;0
3796;22;30;0;0;0;0;-1;0
3796;22;0;0;363;0;0;-1;0
3797;22;29;0;0;0;0;-1;0
3797;22;0;0;375;0;0;-1;0
3798;22;30;0;0;0;0;-1;0
3798;22;0;0;364;0;0;-1;0
3799;22;30;0;0;0;0;-1;0
3799;22;0;1;364;0;0;-1;0
3800;22;29;0;0;0;0;-1;0
3800;22;0;1;364;0;0;-1;0
3801;22;30;0;0;0;0;-1;0
3801;22;0;1;474;0;0;-1;0
3802;22;29;0;0;0;0;-1;0
3802;22;0;1;367;0;0;-1;0
3803;22;29;0;0;0;0;-1;0
3803;22;0;1;361;0;0;-1;0
3804;22;30;0;0;0;0;-1;0
3804;22;0;1;361;0;0;-1;0
3805;22;30;0;0;0;0;-1;0
3805;22;0;1;375;0;0;-1;0
3806;22;29;0;0;0;0;-1;0
3806;22;0;1;362;0;0;-1;0
3807;22;29;0;0;0;0;-1;0
3807;22;0;1;363;0;0;-1;0
3808;22;30;0;0;0;0;-1;0
3808;22;0;1;364;0;0;-1;0
3809;22;31;0;0;0;0;-1;0
3809;22;0;1;371;0;0;-1;0
3810;22;30;0;0;0;0;-1;0
3810;22;0;1;366;0;0;-1;0
3811;22;29;0;0;0;0;-1;0
3811;22;0;0;363;0;0;-1;0
3812;22;29;0;0;0;0;-1;0
3812;22;0;1;362;0;0;-1;0
3813;22;29;0;0;0;0;-1;0
3813;22;0;1;371;0;0;-1;0
3814;22;30;0;0;0;0;-1;0
3814;22;0;1;385;0;0;-1;0
3815;22;33;0;0;0;0;-1;0
3815;22;0;1;365;0;0;-1;0
3816;22;31;0;0;0;0;-1;0
3816;22;0;0;363;0;0;-1;0
3817;22;29;0;0;0;0;-1;0
3817;22;0;1;371;0;0;-1;0
3818;22;31;0;0;0;0;-1;0
3818;22;0;1;362;0;0;-1;0
3819;22;29;0;0;0;0;-1;0
3819;22;0;0;362;0;0;-1;0
3820;22;30;0;0;0;0;-1;0
3820;22;0;1;364;0;0;-1;0
3821;22;30;0;0;0;0;-1;0
3821;22;0;1;370;0;0;-1;0
3822;22;31;0;0;0;0;-1;0
3822;22;0;0;367;0;0;-1;0
3823;22;30;0;0;0;0;-1;0
3823;22;0;1;362;0;0;-1;0
3824;22;31;0;0;0;0;-1;0
3824;22;0;1;362;0;0;-1;0
3825;22;29;0;0;0;0;-1;0
3825;22;0;1;371;0;0;-1;0
3826;22;30;0;0;0;0;-1;0
3826;22;0;1;364;0;0;-1;0
3827;22;29;0;0;0;0;-1;0
3827;22;0;1;365;0;0;-1;0
3828;22;29;0;0;0;0;-1;0
3828;22;0;1;373;0;0;-1;0
3829;22;30;0;0;0;0;-1;0
3829;22;0;0;364;0;0;-1;0
3830;22;30;0;0;0;0;-1;0
3830;22;0;1;364;0;0;-1;0
3831;22;29;0;0;0;0;-1;0
3831;22;0;1;373;0;0;-1;0
3832;22;30;0;0;0;0;-1;0
3832;22;0;0;365;0;0;-1;0
3833;22;31;0;0;0;0;-1;0
3833;22;0;1;366;0;0;-1;0
3834;22;30;0;0;0;0;-1;0
3834;22;0;1;363;0;0;-1;0
3835;22;32;0;0;0;0;-1;0
3835;22;0;0;373;0;0;-1;0
3836;22;30;0;0;0;0;-1;0
3836;22;0;1;363;0;0;-1;0
3837;22;29;0;0;0;0;-1;0
3837;22;0;1;363;0;0;-1;0
3838;22;30;0;0;0;0;-1;0
3838;22;0;1;381;0;0;-1;0
3839;22;30;0;0;0;0;-1;0
3839;22;0;0;364;0;0;-1;0
3840;22;30;0;0;0;0;-1;0
3840;22;0;0;366;0;0;-1;0
3841;22;30;0;0;0;0;-1;0
3841;22;0;0;372;0;0;-1;0
3842;22;29;0;0;0;0;-1;0
3842;22;0;0;362;0;0;-1;0
3843;22;30;0;0;0;0;-1;0
3843;22;0;0;363;0;0;-1;0
3844;22;30;0;0;0;0;-1;0
3844;22;0;0;370;0;0;-1;0
3845;22;30;0;0;0;0;-1;0
3845;22;0;0;363;0;0;-1;0
3846;22;31;0;0;0;0;-1;0
3846;22;0;0;362;0;0;-1;0
3847;22;31;0;0;0;0;-1;0
3847;22;0;1;370;0;0;-1;0
3848;22;30;0;0;0;0;-1;0
3848;22;0;1;362;0;0;-1;0
3849;22;31;0;0;0;0;-1;0
3849;22;0;0;372;0;0;-1;0
3850;22;30;0;0;0;0;-1;0
3850;22;0;1;364;0;0;-1;0
3851;22;31;0;0;0;0;-1;0
3851;22;0;0;365;0;0;-1;0
3852;22;31;0;0;0;0;-1;0
3852;22;0;0;370;0;0;-1;0
3853;22;30;0;0;0;0;-1;0
3853;22;0;0;364;0;0;-1;0
3854;22;29;0;0;0;0;-1;0
3854;22;0;1;362;0;0;-1;0
3855;22;30;0;0;0;0;-1;0
3855;22;0;0;376;0;0;-1;0
3856;22;29;0;0;0;0;-1;0
3856;22;0;1;365;0;0;-1;0
3857;22;30;0;0;0;0;-1;0
3857;22;0;0;374;0;0;-1;0
3858;22;30;0;0;0;0;-1;0
3858;22;0;0;362;0;0;-1;0
3859;22;30;0;0;0;0;-1;0
3859;22;0;0;362;0;0;-1;0
3860;22;29;0;0;0;0;-1;0
3860;22;0;1;369;0;0;-1;0
3861;22;30;0;0;0;0;-1;0
3861;22;0;0;362;0;0;-1;0
3862;22;30;0;0;0;0;-1;0
3862;22;0;0;363;0;0;-1;0
3863;22;30;0;0;0;0;-1;0
3863;22;0;0;376;0;0;-1;0
3864;22;30;0;0;0;0;-1;0
3864;22;0;1;362;0;0;-1;0
3865;22;30;0;0;0;0;-1;0
3865;22;0;0;363;0;0;-1;0
3866;22;29;0;0;0;0;-1;0
3866;22;0;1;361;0;0;-1;0
3867;22;30;0;0;0;0;-1;0
3867;22;0;1;376;0;0;-1;0
3868;22;30;0;0;0;0;-1;0
3868;22;0;1;361;0;0;-1;0
3869;22;29;0;0;0;0;-1;0
3869;22;0;1;365;0;0;-1;0
3870;22;29;0;0;0;0;-1;0
3870;22;0;1;362;0;0;-1;0
3871;22;30;0;0;0;0;-1;0
3871;22;0;1;371;0;0;-1;0
3872;22;29;0;0;0;0;-1;0
3872;22;0;1;361;0;0;-1;0
3873;22;31;0;0;0;0;-1;0
3873;22;0;0;363;0;0;-1;0
3874;22;31;0;0;0;0;-1;0
3874;22;0;3;362;0;0;-1;0
3875;22;31;0;0;0;0;-1;0
3875;22;0;4;371;0;0;-1;0
3876;22;29;0;0;0;0;-1;0
3876;22;0;4;363;0;0;-1;0
3877;22;31;0;0;0;0;-1;0
3877;22;0;3;366;0;0;-1;0
3878;22;30;0;0;0;0;-1;0
3878;22;0;3;363;0;0;-1;0
3879;22;29;0;0;0;0;-1;0
3879;22;0;4;371;0;0;-1;0
3880;22;31;0;0;0;0;-1;0
3880;22;0;3;362;0;0;-1;0
3881;22;30;0;0;0;0;-1;0
3881;22;0;3;367;0;0;-1;0
3882;22;29;0;0;0;0;-1;0
3882;22;0;4;361;0;0;-1;0
3883;22;30;0;0;0;0;-1;0
3883;22;0;3;370;0;0;-1;0
3884;22;29;0;0;0;0;-1;0
3884;22;0;3;362;0;0;-1;0
3885;22;30;0;0;0;0;-1;0
3885;22;0;3;362;0;0;-1;0
3886;22;30;0;0;0;0;-1;0
3886;22;0;3;362;0;0;-1;0
3887;22;30;0;0;0;0;-1;0
3887;22;0;3;377;0;0;-1;0
3888;22;29;0;0;0;0;-1;0
3888;22;0;4;362;0;0;-1;0
3889;22;30;0;0;0;0;-1;0
3889;22;0;3;362;0;0;-1;0
3890;22;29;0;0;0;0;-1;0
3890;22;0;3;362;0;0;-1;0
3891;22;30;0;0;0;0;-1;0
3891;22;0;4;376;0;0;-1;0
3892;22;29;0;0;0;0;-1;0
3892;22;0;3;362;0;0;-1;0
3893;22;30;0;0;0;0;-1;0
3893;22;0;3;362;0;0;-1;0
3894;22;29;0;0;0;0;-1;0
3894;22;0;3;362;0;0;-1;0
3895;22;30;0;0;0;0;-1;0
3895;22;0;4;369;0;0;-1;0
3896;22;31;0;0;0;0;-1;0
3896;22;0;3;362;0;0;-1;0
3897;22;30;0;0;0;0;-1;0
3897;22;0;3;362;0;0;-1;0
3898;22;30;0;0;0;0;-1;0
3898;22;0;3;368;0;0;-1;0
3899;22;31;0;0;0;0;-1;0
3899;22;0;4;361;0;0;-1;0
3900;22;31;0;0;0;0;-1;0
3900;22;0;3;362;0;0;-1;0
3901;22;30;0;0;0;0;-1;0
3901;22;0;3;363;0;0;-1;0
3902;22;34;0;0;0;0;-1;0
3902;22;0;3;370;0;0;-1;0
3903;22;30;0;0;0;0;-1;0
3903;22;0;4;361;0;0;-1;0
3904;22;31;0;0;0;0;-1;0
3904;22;0;3;364;0;0;-1;0
3905;22;29;0;0;0;0;-1;0
3905;22;0;4;375;0;0;-1;0
3906;22;29;0;0;0;0;-1;0
3906;22;0;3;363;0;0;-1;0
3907;22;35;0;0;0;0;-1;0
3907;22;0;3;363;0;0;-1;0
3908;22;30;0;0;0;0;-1;0
3908;22;0;3;372;0;0;-1;0
3909;22;31;0;0;0;0;-1;0
3909;22;0;3;361;0;0;-1;0
3910;22;30;0;0;0;0;-1;0
3910;22;0;3;361;0;0;-1;0
3911;22;31;0;0;0;0;-1;0
3911;22;0;3;368;0;0;-1;0
3912;22;29;0;0;0;0;-1;0
3912;22;0;4;361;0;0;-1;0
3913;22;30;0;0;0;0;-1;0
3913;22;0;3;361;0;0;-1;0
3914;22;29;0;0;0;0;-1;0
3914;22;0;4;361;0;0;-1;0
3915;22;36;0;0;0;0;-1;0
3915;22;0;3;362;0;0;-1;0
3916;22;31;0;0;0;0;-1;0
3916;22;0;3;363;0;0;-1;0
3917;22;29;0;0;0;0;-1;0
3917;22;0;3;368;0;0;-1;0
3918;22;29;0;0;0;0;-1;0
3918;22;0;3;362;0;0;-1;0
3919;22;30;0;0;0;0;-1;0
3919;22;0;4;362;0;0;-1;0
3920;22;29;0;0;0;0;-1;0
3920;22;0;4;379;0;0;-1;0
3921;22;29;0;0;0;0;-1;0
3921;22;0;4;362;0;0;-1;0
3922;22;30;0;0;0;0;-1;0
3922;22;0;3;363;0;0;-1;0
3923;22;30;0;0;0;0;-1;0
3923;22;0;3;377;0;0;-1;0
3924;22;30;0;0;0;0;-1;0
3924;22;0;3;363;0;0;-1;0
3925;22;29;0;0;0;0;-1;0
3925;22;0;3;363;0;0;-1;0
3926;22;31;0;0;0;0;-1;0
3926;22;0;3;370;0;0;-1;0
3927;22;30;0;0;0;0;-1;0
3927;22;0;3;363;0;0;-1;0
3928;22;30;0;0;0;0;-1;0
3928;22;0;3;363;0;0;-1;0
3929;22;30;0;0;0;0;-1;0
3929;22;0;3;371;0;0;-1;0
3930;22;30;0;0;0;0;-1;0
3930;22;0;3;362;0;0;-1;0
3931;22;29;0;0;0;0;-1;0
3931;22;0;3;362;0;0;-1;0
3932;22;29;0;0;0;0;-1;0
3932;22;0;4;361;0;0;-1;0
3933;22;49;0;0;0;0;-1;0
3933;22;0;3;361;0;0;-1;0
3934;22;30;0;0;0;0;-1;0
3934;22;0;3;361;0;0;-1;0
3935;22;29;0;0;0;0;-1;0
3935;22;0;4;361;0;0;-1;0
3936;22;30;0;0;0;0;-1;0
3936;22;0;3;369;0;0;-1;0
3937;22;31;0;0;0;0;-1;0
3937;22;0;3;361;0;0;-1;0
3938;22;30;0;0;0;0;-1;0
3938;22;0;3;362;0;0;-1;0
3939;22;29;0;0;0;0;-1;0
3939;22;0;4;361;0;0;-1;0
3940;22;29;0;0;0;0;-1;0
3940;22;0;3;372;0;0;-1;0
3941;22;30;0;0;0;0;-1;0
3941;22;0;3;362;0;0;-1;0
3942;22;30;0;0;0;0;-1;0
3942;22;0;3;363;0;0;-1;0
3943;22;29;0;0;0;0;-1;0
3943;22;0;4;373;0;0;-1;0
3944;22;30;0;0;0;0;-1;0
3944;22;0;3;366;0;0;-1;0
3945;22;30;0;0;0;0;-1;0
3945;22;0;3;362;0;0;-1;0
3946;22;30;0;0;0;0;-1;0
3946;22;0;3;361;0;0;-1;0
3947;22;30;0;0;0;0;-1;0
3947;22;0;3;371;0;0;-1;0
3948;22;29;0;0;0;0;-1;0
3948;22;0;3;362;0;0;-1;0
3949;22;30;0;0;0;0;-1;0
3949;22;0;3;362;0;0;-1;0
3950;22;29;0;0;0;0;-1;0
3950;22;0;3;377;0;0;-1;0
3951;22;29;0;0;0;0;-1;0
3951;22;0;3;362;0;0;-1;0
3952;22;30;0;0;0;0;-1;0
3952;22;0;3;362;0;0;-1;0
3953;22;30;0;0;0;0;-1;0
3953;22;0;5;-1;0;1;3951;0
3954;22;30;0;0;0;0;-1;0
3954;22;0;3;374;0;0;-1;0
3955;22;30;0;0;0;0;-1;0
3955;22;0;4;362;0;0;-1;0
3956;22;32;0;0;0;0;-1;0
3956;22;0;3;363;0;0;-1;0
3957;22;29;0;0;0;0;-1;0
3957;22;0;3;370;0;0;-1;0
3958;22;30;0;0;0;0;-1;0
3958;22;0;4;362;0;0;-1;0
3959;22;31;0;0;0;0;-1;0
3959;22;0;3;362;0;0;-1;0
3960;22;29;0;0;0;0;-1;0
3960;22;0;3;370;0;0;-1;0
3961;22;29;0;0;0;0;-1;0
3961;22;0;3;362;0;0;-1;0
3962;22;30;0;0;0;0;-1;0
3962;22;0;4;361;0;0;-1;0
3963;22;31;0;0;0;0;-1;0
3963;22;0;4;372;0;0;-1;0
3964;22;29;0;0;0;0;-1;0
3964;22;0;4;361;0;0;-1;0
3965;22;30;0;0;0;0;-1;0
3965;22;0;4;361;0;0;-1;0
3966;22;30;0;0;0;0;-1;0
3966;22;0;4;382;0;0;-1;0
3967;22;31;0;0;0;0;-1;0
3967;22;0;3;364;0;0;-1;0
3968;22;29;0;0;0;0;-1;0
3968;22;0;3;363;0;0;-1;0
3969;22;29;0;0;0;0;-1;0
3969;22;0;3;373;0;0;-1;0
3970;22;30;0;0;0;0;-1;0
3970;22;0;3;365;0;0;-1;0
3971;22;30;0;0;0;0;-1;0
3971;22;0;3;365;0;0;-1;0
3972;22;30;0;0;0;0;-1;0
3972;22;0;3;361;0;0;-1;0
3973;22;32;0;0;0;0;-1;0
3973;22;0;3;372;0;0;-1;0
3974;22;29;0;0;0;0;-1;0
3974;22;0;3;362;0;0;-1;0
3975;22;30;0;0;0;0;-1;0
3975;22;0;3;362;0;0;-1;0
3976;22;29;0;0;0;0;-1;0
3976;22;0;3;362;0;0;-1;0
3977;22;32;0;0;0;0;-1;0
3977;22;0;3;373;0;0;-1;0
3978;22;29;0;0;0;0;-1;0
3978;22;0;4;362;0;0;-1;0
3979;22;30;0;0;0;0;-1;0
3979;22;0;3;362;0;0;-1;0
3980;22;31;0;0;0;0;-1;0
3980;22;0;3;363;0;0;-1;0
3981;22;46;0;0;0;0;-1;0
3981;22;0;3;362;0;0;-1;0
3982;22;29;0;0;0;0;-1;0
3982;22;0;3;363;0;0;-1;0
3983;22;29;0;0;0;0;-1;0
3983;22;0;4;365;0;0;-1;0
3984;22;30;0;0;0;0;-1;0
3984;22;0;3;382;0;0;-1;0
3985;22;30;0;0;0;0;-1;0
3985;22;0;3;367;0;0;-1;0
3986;22;29;0;0;0;0;-1;0
3986;22;0;2;366;0;0;-1;0
3987;22;30;0;0;0;0;-1;0
3987;22;0;1;365;0;0;-1;0
3988;22;29;0;0;0;0;-1;0
3988;22;0;2;386;0;0;-1;0
3989;22;30;0;0;0;0;-1;0
3989;22;0;2;367;0;0;-1;0
3990;22;30;0;0;0;0;-1;0
3990;22;0;1;367;0;0;-1;0
3991;22;29;0;0;0;0;-1;0
3991;22;0;1;364;0;0;-1;0
3992;22;30;0;0;0;0;-1;0
3992;22;0;2;368;0;0;-1;0
3993;22;31;0;0;0;0;-1;0
3993;22;0;2;402;0;0;-1;0
3994;22;30;0;0;0;0;-1;0
3994;22;0;1;365;0;0;-1;0
3995;22;30;0;0;0;0;-1;0
3995;22;0;2;362;0;0;-1;0
3996;22;30;0;0;0;0;-1;0
3996;22;0;1;363;0;0;-1;0
3997;22;30;0;0;0;0;-1;0
3997;22;0;1;363;0;0;-1;0
3998;22;29;0;0;0;0;-1;0
3998;22;0;2;385;0;0;-1;0
3999;22;31;0;0;0;0;-1;0
3999;22;0;1;364;0;0;-1;0
4000;22;29;0;0;0;0;-1;0
4000;22;0;2;365;0;0;-1;0
4001;22;29;0;0;0;0;-1;0
4001;22;0;1;362;0;0;-1;0
4002;22;30;0;0;0;0;-1;0
4002;22;0;1;364;0;0;-1;0
4003;22;32;0;0;0;0;-1;0
4003;22;0;2;394;0;0;-1;0
4004;22;29;0;0;0;0;-1;0
4004;22;0;1;363;0;0;-1;0
4005;22;30;0;0;0;0;-1;0
4005;22;0;2;364;0;0;-1;0
4006;22;29;0;0;0;0;-1;0
4006;22;0;2;363;0;0;-1;0
4007;22;31;0;0;0;0;-1;0
4007;22;0;1;363;0;0;-1;0
4008;22;30;0;0;0;0;-1;0
4008;22;0;2;379;0;0;-1;0
4009;22;30;0;0;0;0;-1;0
4009;22;0;1;362;0;0;-1;0
4010;22;29;0;0;0;0;-1;0
4010;22;0;2;362;0;0;-1;0
4011;22;30;0;0;0;0;-1;0
4011;22;0;1;365;0;0;-1;0
4012;22;29;0;0;0;0;-1;0
4012;22;0;1;364;0;0;-1;0
4013;22;30;0;0;0;0;-1;0
4013;22;0;1;365;0;0;-1;0
4014;22;30;0;0;0;0;-1;0
4014;22;0;1;374;0;0;-1;0
4015;22;32;0;0;0;0;-1;0
4015;22;0;2;383;0;0;-1;0
4016;22;32;0;0;0;0;-1;0
4016;22;0;1;363;0;0;-1;0
4017;22;31;0;0;0;0;-1;0
4017;22;0;1;364;0;0;-1;0
4018;22;30;0;0;0;0;-1;0
4018;22;0;1;364;0;0;-1;0
4019;22;31;0;0;0;0;-1;0
4019;22;0;2;367;0;0;-1;0
4020;22;31;0;0;0;0;-1;0
4020;22;0;1;362;0;0;-1;0
4021;22;29;0;0;0;0;-1;0
4021;22;0;2;379;0;0;-1;0
4022;22;30;0;0;0;0;-1;0
4022;22;0;1;362;0;0;-1;0
4023;22;30;0;0;0;0;-1;0
4023;22;0;2;361;0;0;-1;0
4024;22;31;0;0;0;0;-1;0
4024;22;0;1;363;0;0;-1;0
4025;22;31;0;0;0;0;-1;0
4025;22;0;1;362;0;0;-1;0
4026;22;30;0;0;0;0;-1;0
4026;22;0;2;363;0;0;-1;0
4027;22;30;0;0;0;0;-1;0
4027;22;0;1;377;0;0;-1;0
4028;22;30;0;0;0;0;-1;0
4028;22;0;2;362;0;0;-1;0
4029;22;31;0;0;0;0;-1;0
4029;22;0;1;363;0;0;-1;0
4030;22;30;0;0;0;0;-1;0
4030;22;0;2;365;0;0;-1;0
4031;22;31;0;0;0;0;-1;0
4031;22;0;2;361;0;0;-1;0
4032;22;29;0;0;0;0;-1;0
4032;22;0;1;364;0;0;-1;0
4033;22;29;0;0;0;0;-1;0
4033;22;0;2;382;0;0;-1;0
4034;22;30;0;0;0;0;-1;0
4034;22;0;1;362;0;0;-1;0
4035;22;30;0;0;0;0;-1;0
4035;22;0;1;363;0;0;-1;0
4036;22;29;0;0;0;0;-1;0
4036;22;0;1;362;0;0;-1;0
4037;22;30;0;0;0;0;-1;0
4037;22;0;1;361;0;0;-1;0
