mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
732;31;0;1;201;0;0;-1;0
733;31;23;0;0;0;0;-1;0
733;31;0;2;200;0;0;-1;0
734;31;24;0;0;0;0;-1;0
734;31;0;1;206;0;0;-1;0
735;31;24;0;0;0;0;-1;0
735;31;0;2;200;0;0;-1;0
736;31;24;0;0;0;0;-1;0
736;31;0;3;205;0;0;-1;0
737;31;24;0;0;0;0;-1;0
737;31;0;1;202;0;0;-1;0
738;31;23;0;0;0;0;-1;0
738;31;0;4;199;0;0;-1;0
739;31;24;0;0;0;0;-1;0
739;31;0;1;199;0;0;-1;0
740;31;23;0;0;0;0;-1;0
740;31;0;1;204;0;0;-1;0
741;31;24;0;0;0;0;-1;0
741;31;0;1;199;0;0;-1;0
742;31;24;0;0;0;0;-1;0
742;31;0;1;203;0;0;-1;0
743;31;24;0;0;0;0;-1;0
743;31;0;1;198;0;0;-1;0
744;31;24;0;0;0;0;-1;0
744;31;0;3;199;0;0;-1;0
745;31;24;0;0;0;0;-1;0
745;31;0;4;205;0;0;-1;0
746;31;24;0;0;0;0;-1;0
746;31;0;1;198;0;0;-1;0
747;31;23;0;0;0;0;-1;0
747;31;0;3;199;0;0;-1;0
748;31;23;0;0;0;0;-1;0
748;31;0;1;204;0;0;-1;0
749;31;24;0;0;0;0;-1;0
749;31;0;4;200;0;0;-1;0
750;31;24;0;0;0;0;-1;0
750;31;0;4;205;0;0;-1;0
751;31;24;0;0;0;0;-1;0
751;31;0;1;205;0;0;-1;0
752;31;24;0;0;0;0;-1;0
752;31;0;2;199;0;0;-1;0
753;31;24;0;0;0;0;-1;0
753;31;0;3;199;0;0;-1;0
754;31;24;0;0;0;0;-1;0
754;31;0;2;202;0;0;-1;0
755;31;24;0;0;0;0;-1;0
755;31;0;2;198;0;0;-1;0
756;31;24;0;0;0;0;-1;0
756;31;0;1;201;0;0;-1;0
757;31;24;0;0;0;0;-1;0
757;31;0;0;200;0;0;-1;0
758;31;24;0;0;0;0;-1;0
758;31;0;0;198;0;0;-1;0
759;31;24;0;0;0;0;-1;0
759;31;0;1;202;0;0;-1;0
760;31;24;0;0;0;0;-1;0
760;31;0;1;199;0;0;-1;0
761;31;23;0;0;0;0;-1;0
761;31;0;2;201;0;0;-1;0
762;31;24;0;0;0;0;-1;0
762;31;0;1;245;0;0;-1;0
763;31;24;0;0;0;0;-1;0
763;31;0;1;198;0;0;-1;0
764;31;24;0;0;0;0;-1;0
764;31;0;3;208;0;0;-1;0
765;31;24;0;0;0;0;-1;0
765;31;0;1;197;0;0;-1;0
766;31;24;0;0;0;0;-1;0
766;31;0;1;203;0;0;-1;0
767;31;23;0;0;0;0;-1;0
767;31;0;2;198;0;0;-1;0
768;31;24;0;0;0;0;-1;0
768;31;0;3;202;0;0;-1;0
769;31;24;0;0;0;0;-1;0
769;31;0;0;198;0;0;-1;0
770;31;24;0;0;0;0;-1;0
770;31;0;0;198;0;0;-1;0
771;31;24;0;0;0;0;-1;0
771;31;0;0;203;0;0;-1;0
772;31;24;0;0;0;0;-1;0
772;31;0;1;202;0;0;-1;0
773;31;24;0;0;0;0;-1;0
773;31;0;1;201;0;0;-1;0
774;31;24;0;0;0;0;-1;0
774;31;0;1;199;0;0;-1;0
775;31;24;0;0;0;0;-1;0
775;31;0;0;202;0;0;-1;0
776;31;23;0;0;0;0;-1;0
776;31;0;1;197;0;0;-1;0
777;31;24;0;0;0;0;-1;0
777;31;0;1;201;0;0;-1;0
778;31;24;0;0;0;0;-1;0
778;31;0;1;197;0;0;-1;0
779;31;24;0;0;0;0;-1;0
779;31;0;2;201;0;0;-1;0
780;31;24;0;0;0;0;-1;0
780;31;0;1;198;0;0;-1;0
781;31;24;0;0;0;0;-1;0
781;31;0;1;201;0;0;-1;0
782;31;24;0;0;0;0;-1;0
782;31;0;3;202;0;0;-1;0
783;31;24;0;0;0;0;-1;0
783;31;0;1;198;0;0;-1;0
784;31;23;0;0;0;0;-1;0
784;31;0;1;202;0;0;-1;0
785;31;25;0;0;0;0;-1;0
785;31;0;4;199;0;0;-1;0
786;31;23;0;0;0;0;-1;0
786;31;0;1;202;0;0;-1;0
787;36;23;0;0;0;0;-1;0
787;36;0;1;201;0;0;-1;0
788;36;24;0;0;0;0;-1;0
788;36;0;1;198;0;0;-1;0
789;36;24;0;0;0;0;-1;0
789;36;0;1;202;0;0;-1;0
790;36;24;0;0;0;0;-1;0
790;36;0;1;197;0;0;-1;0
791;36;25;0;0;0;0;-1;0
791;36;0;0;203;0;0;-1;0
792;36;23;0;0;0;0;-1;0
792;36;0;1;201;0;0;-1;0
793;36;24;0;0;0;0;-1;0
793;36;0;1;199;0;0;-1;0
794;36;23;0;0;0;0;-1;0
794;36;0;1;206;0;0;-1;0
795;36;24;0;0;0;0;-1;0
795;36;0;0;202;0;0;-1;0
796;36;24;0;0;0;0;-1;0
796;36;0;1;198;0;0;-1;0
797;36;24;0;0;0;0;-1;0
797;36;0;0;202;0;0;-1;0
798;36;23;0;0;0;0;-1;0
798;36;0;1;201;0;0;-1;0
799;36;24;0;0;0;0;-1;0
799;36;0;1;198;0;0;-1;0
800;36;24;0;0;0;0;-1;0
800;36;0;0;202;0;0;-1;0
801;36;24;0;0;0;0;-1;0
801;36;0;0;198;0;0;-1;0
802;36;27;0;0;0;0;-1;0
802;36;0;1;198;0;0;-1;0
803;36;24;0;0;0;0;-1;0
803;36;0;1;201;0;0;-1;0
804;36;24;0;0;0;0;-1;0
804;36;0;0;201;0;0;-1;0
805;36;24;0;0;0;0;-1;0
805;36;0;0;199;0;0;-1;0
806;36;23;0;0;0;0;-1;0
806;36;0;1;201;0;0;-1;0
807;7;24;0;0;0;0;-1;0
807;7;0;1;202;0;0;-1;0
808;7;24;0;0;0;0;-1;0
808;7;0;1;197;0;0;-1;0
809;7;24;0;0;0;0;-1;0
809;7;0;2;206;0;0;-1;0
810;7;24;0;0;0;0;-1;0
810;7;0;1;201;0;0;-1;0
811;7;24;0;0;0;0;-1;0
811;7;0;1;201;0;0;-1;0
812;7;24;0;0;0;0;-1;0
812;7;0;2;200;0;0;-1;0
813;7;24;0;0;0;0;-1;0
813;7;0;1;199;0;0;-1;0
814;7;23;0;0;0;0;-1;0
814;7;0;2;201;0;0;-1;0
815;7;24;0;0;0;0;-1;0
815;7;0;1;201;0;0;-1;0
816;7;23;0;0;0;0;-1;0
816;7;0;1;204;0;0;-1;0
817;7;24;0;0;0;0;-1;0
817;7;0;2;216;0;0;-1;0
818;7;39;0;0;0;0;-1;0
818;7;0;1;243;0;0;-1;0
819;7;23;0;0;0;0;-1;0
819;7;0;2;251;0;0;-1;0
820;7;28;0;0;0;0;-1;0
820;7;0;2;253;0;0;-1;0
821;7;23;0;0;0;0;-1;0
821;7;0;2;198;0;0;-1;0
822;7;24;0;0;0;0;-1;0
822;7;0;1;201;0;0;-1;0
823;7;24;0;0;0;0;-1;0
823;7;0;2;204;0;0;-1;0
824;7;24;0;0;0;0;-1;0
824;7;0;1;198;0;0;-1;0
825;7;24;0;0;0;0;-1;0
825;7;0;1;201;0;0;-1;0
826;7;24;0;0;0;0;-1;0
826;7;0;1;199;0;0;-1;0
827;7;24;0;0;0;0;-1;0
827;7;0;1;201;0;0;-1;0
828;7;24;0;0;0;0;-1;0
828;7;0;2;198;0;0;-1;0
829;7;27;0;0;0;0;-1;0
829;7;0;1;202;0;0;-1;0
830;7;23;0;0;0;0;-1;0
830;7;0;1;200;0;0;-1;0
831;7;24;0;0;0;0;-1;0
831;7;0;1;198;0;0;-1;0
832;7;24;0;0;0;0;-1;0
832;7;0;3;201;0;0;-1;0
833;7;24;0;0;0;0;-1;0
833;7;0;1;201;0;0;-1;0
834;7;25;0;0;0;0;-1;0
834;7;0;0;201;0;0;-1;0
835;7;25;0;0;0;0;-1;0
835;7;0;0;205;0;0;-1;0
836;8;24;0;0;0;0;-1;0
836;8;0;1;204;0;0;-1;0
837;10;24;0;0;0;0;-1;0
837;10;0;1;202;0;0;-1;0
838;10;24;0;0;0;0;-1;0
838;10;0;1;201;0;0;-1;0
839;10;24;0;0;0;0;-1;0
839;10;0;0;201;0;0;-1;0
840;10;24;0;0;0;0;-1;0
840;10;0;1;199;0;0;-1;0
841;32;24;0;0;0;0;-1;0
841;32;0;2;201;0;0;-1;0
842;32;24;0;0;0;0;-1;0
842;32;0;3;199;0;0;-1;0
843;32;24;0;0;0;0;-1;0
843;32;0;2;199;0;0;-1;0
844;32;25;0;0;0;0;-1;0
844;32;0;2;198;0;0;-1;0
845;32;26;0;0;0;0;-1;0
845;32;0;2;197;0;0;-1;0
846;32;24;0;0;0;0;-1;0
846;32;0;2;202;0;0;-1;0
847;32;24;0;0;0;0;-1;0
847;32;0;3;199;0;0;-1;0
848;32;24;0;0;0;0;-1;0
848;32;0;3;199;0;0;-1;0
849;32;24;0;0;0;0;-1;0
849;32;0;3;200;0;0;-1;0
850;32;24;0;0;0;0;-1;0
850;32;0;3;199;0;0;-1;0
851;32;24;0;0;0;0;-1;0
851;32;0;2;201;0;0;-1;0
852;32;25;0;0;0;0;-1;0
852;32;0;2;197;0;0;-1;0
853;32;27;0;0;0;0;-1;0
853;32;0;1;197;0;0;-1;0
854;32;24;0;0;0;0;-1;0
854;32;0;1;201;0;0;-1;0
